ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
000816.SZ,20260825,2.78,2.84,2.75,2.84,2.78,263029.0,74104.25,2.1583
000818.SZ,20260825,11.56,12.08,11.55,12.0,11.7,157351.26,186988.25939,2.5641
000819.SZ,20260825,11.92,12.1,11.75,12.07,11.92,38603.68,46175.013,1.2584
000820.SZ,20260825,3.44,3.72,3.42,3.59,3.45,265314.0,94202.194,4.058
000821.SZ,20260825,6.92,7.15,6.89,7.12,6.93,60870.0,42868.522,2.7417
000822.SZ,20260825,4.25,4.41,4.25,4.39,4.3,160057.0,69982.517,2.093
000823.SZ,20260825,14.3,14.98,14.03,14.86,14.65,329379.82,481019.88803,1.4334
000825.SZ,20260825,3.45,3.52,3.44,3.51,3.46,319346.0,111517.2989,1.4451
000826.SZ,20260825,2.01,2.04,1.97,1.97,1.95,239913.51,47854.37089,1.0256
000828.SZ,20260825,9.89,10.05,9.87,10.0,9.93,96881.4,96617.7906,0.7049
000829.SZ,20260825,8.23,8.58,8.19,8.55,8.26,213630.32,180448.01614,3.5109
000830.SZ,20260825,11.74,12.11,11.73,11.89,11.79,309343.98,369639.87086,0.8482
000831.SZ,20260825,58.22,59.85,57.13,57.83,58.22,323540.0,1881551.52572,-0.6699
000833.SZ,20260825,21.0,21.55,20.8,20.88,21.27,221476.71,466243.24775,-1.8336
000837.SZ,20260825,9.7,10.19,9.69,10.11,9.78,185375.1,185351.161,3.3742
000838.SZ,20260825,3.0,3.11,2.88,2.94,2.98,549913.44,164540.05186,-1.3423
000839.SZ,20260825,2.7,2.75,2.69,2.73,2.72,384800.0,105172.147,0.3676
000848.SZ,20260825,8.44,8.62,8.43,8.59,8.43,130429.11,111738.24659,1.898
000850.SZ,20260825,4.25,4.41,4.22,4.41,4.22,167663.04,72894.07335,4.5024
000852.SZ,20260825,5.1,5.37,5.08,5.34,5.16,237869.19,126050.36299,3.4884
000856.SZ,20260825,8.24,8.63,8.24,8.6,8.31,84882.99,71828.40648,3.4898
000858.SZ,20260825,71.5,71.8,71.19,71.52,71.48,180303.45,1287974.01466,0.056
000859.SZ,20260825,8.55,8.74,8.46,8.68,8.67,243676.88,210349.883,0.1153
000860.SZ,20260825,10.26,10.53,10.21,10.44,10.18,88352.48,92210.7625,2.554
000862.SZ,20260825,5.13,5.25,5.1,5.22,5.15,150835.0,78462.057,1.3592
000863.SZ,20260825,4.09,4.25,4.09,4.23,4.13,164533.39,69030.7371,2.4213
000868.SZ,20260825,3.48,3.55,3.45,3.54,3.47,106903.83,37597.40008,2.0173
000869.SZ,20260825,15.92,16.13,15.88,16.0,15.93,19311.36,30926.75045,0.4394
000875.SZ,20260825,5.03,5.06,4.88,4.91,5.04,470134.0,231914.331,-2.5794
000876.SZ,20260825,6.84,7.05,6.84,7.03,6.86,374441.93,261682.78062,2.4781
000877.SZ,20260825,3.65,3.71,3.62,3.71,3.65,94339.83,34779.37246,1.6438
000878.SZ,20260825,16.5,16.67,15.83,16.17,16.54,406684.98,656169.58546,-2.237
000880.SZ,20260825,22.86,23.32,22.66,23.05,23.04,54440.63,125191.64226,0.0434
000881.SZ,20260825,6.34,6.45,6.32,6.43,6.35,58725.9,37563.7691,1.2598
000882.SZ,20260825,1.41,1.48,1.41,1.47,1.42,663026.0,96354.807,3.5211
000883.SZ,20260825,4.48,4.57,4.48,4.54,4.49,218173.53,99043.6239,1.1136
000885.SZ,20260825,12.09,12.18,12.05,12.15,12.1,50581.2,61334.30678,0.4132
000886.SZ,20260825,4.53,4.69,4.51,4.67,4.55,158797.5,73553.1095,2.6374
000887.SZ,20260825,20.96,21.19,20.37,20.87,21.07,367268.26,765597.93113,-0.9492
000888.SZ,20260825,9.78,10.04,9.78,9.97,9.78,125198.6,124564.73304,1.9427
000889.SZ,20260825,3.85,4.05,3.82,4.01,3.89,564483.6,223479.0626,3.0848
000890.SZ,20260825,6.93,7.32,6.92,7.25,7.04,103555.0,74366.696,2.983
000892.SZ,20260825,3.64,3.77,3.6,3.74,3.65,296918.0,109881.584,2.4658
000893.SZ,20260825,46.39,48.81,46.24,46.38,46.53,164922.91,783940.25756,-0.3224
000895.SZ,20260825,25.39,25.58,25.06,25.17,25.38,98986.65,250114.5021,-0.8274
000897.SZ,20260825,1.75,1.82,1.75,1.82,1.76,341605.4,61365.1816,3.4091
000898.SZ,20260825,1.99,2.03,1.99,2.02,2.0,295532.76,59628.43534,1.0
000899.SZ,20260825,9.3,9.53,9.25,9.49,9.45,107851.0,101699.3711,0.4233
000900.SZ,20260825,3.63,3.71,3.63,3.7,3.64,134267.47,49399.88455,1.6484
000901.SZ,20260825,13.25,13.77,13.11,13.67,13.31,134480.53,182332.31898,2.7047
000902.SZ,20260825,13.82,13.95,13.58,13.72,13.75,130102.0,178834.18244,-0.2182
000903.SZ,20260825,1.87,1.89,1.85,1.87,1.86,122934.0,23025.041,0.5376
000905.SZ,20260825,8.46,8.97,8.46,8.88,8.54,176185.32,155463.74378,3.9813
000906.SZ,20260825,5.27,5.43,5.26,5.42,5.28,90127.17,48355.6026,2.6515
000908.SZ,20260825,6.38,6.55,6.33,6.53,6.42,160921.0,103732.165,1.7134
000909.SZ,20260825,4.13,4.29,4.1,4.28,4.13,19908.55,8423.6491,3.632
000910.SZ,20260825,5.29,5.45,5.27,5.42,5.29,53317.0,28744.525,2.4575
000911.SZ,20260825,4.97,5.12,4.86,4.93,4.95,81785.01,40822.38791,-0.404
000912.SZ,20260825,3.82,4.03,3.78,3.92,3.81,653542.3,255829.33539,2.8871
000913.SZ,20260825,11.4,11.73,11.36,11.64,11.4,38617.4,44645.69127,2.1053
000915.SZ,20260825,23.64,24.3,23.55,24.27,23.8,36544.6,88047.61844,1.9748
000917.SZ,20260825,6.85,7.05,6.81,7.0,6.88,191813.0,133644.207,1.7442
000919.SZ,20260825,6.51,6.73,6.43,6.71,6.51,173860.44,115267.20429,3.0722
000920.SZ,20260825,11.25,11.48,11.12,11.41,11.32,51973.0,58876.651,0.7951
000921.SZ,20260825,24.8,25.71,24.78,25.67,24.78,82784.94,210186.44232,3.5916
000922.SZ,20260825,11.71,11.88,11.7,11.83,11.8,45013.44,53130.855,0.2542
000923.SZ,20260825,15.8,15.95,15.1,15.61,15.71,186123.68,288675.16556,-0.6365
000925.SZ,20260825,9.01,9.01,8.19,8.37,8.97,859130.43,725081.39986,-6.689
000926.SZ,20260825,2.18,2.23,2.17,2.21,2.17,291794.62,64484.36509,1.8433
000927.SZ,20260825,2.42,2.48,2.41,2.48,2.41,544130.44,133806.14472,2.9046
000928.SZ,20260825,5.03,5.12,5.02,5.11,5.05,144677.78,73758.29326,1.1881
000929.SZ,20260825,8.74,9.06,8.7,9.03,8.76,23554.0,21012.752,3.0822
000930.SZ,20260825,4.77,4.91,4.75,4.89,4.78,272289.47,132630.50397,2.3013
000931.SZ,20260825,5.49,5.52,5.04,5.22,5.6,1325546.75,691985.91377,-6.7857
000932.SZ,20260825,3.63,3.66,3.61,3.66,3.64,616049.36,224092.82037,0.5495
000933.SZ,20260825,25.9,26.22,25.65,26.01,26.08,282682.32,733317.96252,-0.2684
000935.SZ,20260825,21.95,22.7,21.94,22.59,22.1,32459.54,72655.82047,2.2172
000936.SZ,20260825,5.39,5.71,5.37,5.63,5.45,381049.57,212749.62381,3.3028
000937.SZ,20260825,4.81,4.92,4.8,4.86,4.82,260559.47,126949.80689,0.8299
000938.SZ,20260825,34.0,35.34,33.96,35.1,34.49,1066408.83,3713520.26326,1.7686
000948.SZ,20260825,13.56,14.46,13.48,14.37,13.69,154476.34,219610.51468,4.9671
000949.SZ,20260825,6.91,7.18,6.81,7.04,6.95,455557.96,319849.16254,1.295
000950.SZ,20260825,5.4,5.6,5.37,5.58,5.41,364457.73,200998.6489,3.1423
000951.SZ,20260825,19.78,20.13,19.64,20.07,19.72,69515.63,138280.97077,1.7748
000952.SZ,20260825,6.33,6.57,6.22,6.53,6.32,66118.04,42636.58486,3.3228
000953.SZ,20260825,6.18,6.42,6.1,6.42,6.16,93451.0,58762.788,4.2208
000955.SZ,20260825,4.07,4.24,4.03,4.22,4.09,136940.5,57025.95,3.1785
000957.SZ,20260825,10.31,10.45,10.27,10.42,10.34,65409.0,67958.338,0.7737
000958.SZ,20260825,5.25,5.32,5.24,5.31,5.25,103298.37,54590.43662,1.1429
000959.SZ,20260825,3.52,3.58,3.51,3.56,3.53,301898.24,107035.31548,0.8499
000960.SZ,20260825,35.46,35.98,34.22,34.9,36.03,503199.84,1751294.28631,-3.1363
000962.SZ,20260825,50.01,54.04,50.01,51.99,51.4,256824.07,1346264.00372,1.1479
000963.SZ,20260825,27.05,27.32,26.93,27.28,27.15,128970.36,350600.74805,0.4788
000965.SZ,20260825,3.11,3.23,3.11,3.22,3.12,195749.29,62440.0114,3.2051
000966.SZ,20260825,3.97,4.02,3.96,4.01,3.98,264670.87,105801.126,0.7538
000967.SZ,20260825,8.08,8.24,7.95,8.17,8.21,432190.52,350897.59697,-0.4872
000968.SZ,20260825,7.0,7.2,6.97,7.16,7.06,266310.68,190082.46862,1.4164
000969.SZ,20260825,16.38,16.69,16.23,16.63,16.52,143813.75,237328.8745,0.6659
000970.SZ,20260825,12.09,12.26,11.97,12.13,12.09,225242.38,272842.55501,0.3309
000972.SZ,20260825,3.52,3.67,3.51,3.64,3.55,138203.01,50175.57564,2.5352
000973.SZ,20260825,14.4,14.58,13.91,14.04,14.67,479006.99,677542.66311,-4.2945
000975.SZ,20260825,29.26,29.39,27.5,27.8,29.26,558772.76,1571228.86914,-4.9897
000977.SZ,20260825,71.43,74.99,71.42,74.11,73.22,400853.9,2937106.20801,1.2155
000978.SZ,20260825,6.09,6.23,6.09,6.21,6.1,69502.0,43026.915,1.8033
000980.SZ,20260825,1.62,1.67,1.61,1.66,1.62,906405.97,149479.08502,2.4691
000981.SZ,20260825,2.61,2.7,2.6,2.67,2.64,1864337.71,496868.84831,1.1364
000983.SZ,20260825,7.38,7.54,7.29,7.32,7.44,1132060.98,837056.10447,-1.6129
000985.SZ,20260825,15.71,16.1,15.64,15.93,15.71,22229.0,35293.272,1.4004
000987.SZ,20260825,7.48,7.56,7.45,7.55,7.49,229520.56,172568.37994,0.8011
000988.SZ,20260825,101.06,106.49,100.02,105.27,103.35,348942.24,3612940.03645,1.8578
000989.SZ,20260825,8.6,8.9,8.52,8.85,8.66,215995.0,189374.521,2.194
000990.SZ,20260825,6.28,6.45,6.26,6.38,6.31,283630.91,180736.52104,1.1094
000993.SZ,20260825,9.62,9.85,9.62,9.81,9.75,39740.29,38850.03814,0.6154
000995.SZ,20260825,10.87,11.24,10.7,11.08,10.9,137173.0,151559.68774,1.6514
000997.SZ,20260825,18.28,18.98,18.28,18.81,18.32,234304.77,440691.10652,2.6747
000998.SZ,20260825,8.68,9.27,8.6,8.92,8.67,714904.69,642227.58842,2.8835
000999.SZ,20260825,23.55,24.13,23.47,24.11,23.6,97470.99,232987.2437,2.161
001201.SZ,20260825,11.86,12.07,11.76,12.05,11.81,30530.8,36641.35404,2.0322
001202.SZ,20260825,13.54,13.7,13.13,13.6,13.48,23773.72,32183.9938,0.8902
001203.SZ,20260825,27.41,27.75,25.8,26.1,27.87,274999.09,729356.34354,-6.3509
001205.SZ,20260825,14.55,14.69,14.48,14.63,14.6,24066.0,35037.85,0.2055
001206.SZ,20260825,16.12,16.73,16.06,16.67,16.24,41343.0,68514.085,2.6478
001207.SZ,20260825,16.68,16.87,16.27,16.84,16.8,41402.2,68880.615,0.2381
001208.SZ,20260825,13.02,13.6,12.95,13.5,13.13,113575.44,151844.85428,2.818
001209.SZ,20260825,17.5,17.67,17.35,17.5,17.5,18890.0,33056.2336,0.0
001210.SZ,20260825,26.29,27.2,25.79,26.89,26.42,100892.52,268309.40097,1.779
001211.SZ,20260825,24.19,24.33,23.84,23.99,24.3,27962.1,67192.67675,-1.2757
001212.SZ,20260825,32.3,32.98,32.05,32.82,32.8,24010.88,78141.56108,0.061
001213.SZ,20260825,3.49,3.56,3.49,3.55,3.5,71581.98,25327.4809,1.4286
001215.SZ,20260825,30.76,31.5,30.52,31.37,30.9,15022.0,46798.364,1.521
001216.SZ,20260825,14.31,14.6,14.31,14.52,14.4,17657.4,25598.9708,0.8333
001217.SZ,20260825,9.91,10.12,9.9,10.12,9.96,36821.0,37013.232,1.6064
001218.SZ,20260825,23.23,24.22,23.23,24.08,23.41,23683.4,56169.4574,2.862
001219.SZ,20260825,12.33,12.63,12.3,12.6,12.42,20579.45,25835.18818,1.4493
001220.SZ,20260825,31.63,32.0,31.45,31.86,31.76,6639.79,21095.75443,0.3149
001221.SZ,20260825,37.8,38.5,37.21,38.47,38.11,18687.19,70895.46709,0.9446
001222.SZ,20260825,14.13,14.58,14.05,14.54,14.23,29545.14,42618.5943,2.1785
001223.SZ,20260825,40.2,40.47,39.1,39.95,40.2,12475.56,49659.77368,-0.6219
001225.SZ,20260825,46.1,50.16,45.66,49.52,46.02,22827.0,110133.744,7.6054
001226.SZ,20260825,47.97,47.97,45.61,46.79,47.19,6533.0,30293.95,-0.8476
001227.SZ,20260825,2.13,2.17,2.12,2.15,2.12,1034110.41,222133.24425,1.4151
001228.SZ,20260825,29.08,29.46,28.85,29.34,29.14,17658.0,51739.393,0.6863
001229.SZ,20260825,43.56,44.03,41.89,42.37,43.5,42692.4,182082.011,-2.5977
001230.SZ,20260825,23.17,24.25,23.09,23.76,23.41,156145.28,370092.1641,1.4951
001231.SZ,20260825,20.6,21.12,20.57,20.91,20.71,14320.0,29884.319,0.9657
001232.SZ,20260825,140.51,154.36,140.51,149.12,143.08,58959.09,872875.15405,4.2214
001233.SZ,20260825,43.09,44.1,42.81,44.09,43.15,9234.99,40335.09175,2.1784
001234.SZ,20260825,21.72,22.31,21.67,22.2,21.9,15123.0,33381.322,1.3699
001236.SZ,20260825,7.64,7.89,7.64,7.83,7.63,146381.16,114250.98739,2.6212
001237.SZ,20260825,51.3,52.53,51.05,52.45,51.43,11711.79,60879.9545,1.9833
001238.SZ,20260825,24.68,25.36,24.66,25.23,24.66,4909.98,12314.90824,2.3114
001239.SZ,20260825,11.93,12.2,11.81,12.16,11.88,18853.0,22785.238,2.3569
001248.SZ,20260825,12.01,12.12,11.9,12.12,12.03,346128.43,416228.67099,0.7481
001255.SZ,20260825,25.7,26.29,25.27,26.15,25.8,11781.08,30401.77192,1.3566
001256.SZ,20260825,22.23,22.87,21.97,22.61,22.4,35157.0,79317.577,0.9375
001257.SZ,20260825,25.36,26.0,24.73,25.54,25.97,268779.96,681148.34778,-1.6558
001258.SZ,20260825,12.31,12.75,11.85,12.29,12.57,1104809.06,1351908.79009,-2.2275
001259.SZ,20260825,44.8,46.39,44.11,46.09,45.35,11107.61,50467.04408,1.6318
001260.SZ,20260825,17.64,18.23,17.4,18.05,17.96,38886.51,69513.10198,0.5011
001266.SZ,20260825,33.57,34.73,32.95,34.54,33.8,17359.2,58978.938,2.1893
001267.SZ,20260825,37.91,38.7,36.5,38.14,39.14,357060.07,1345176.11873,-2.5549
001268.SZ,20260825,23.39,24.66,22.13,22.32,22.42,138839.43,325402.83301,-0.446
001269.SZ,20260825,18.92,19.23,18.73,19.15,18.96,11750.0,22318.168,1.0021
001270.SZ,20260825,97.83,101.25,96.58,100.0,98.5,54303.89,539548.84357,1.5228
001277.SZ,20260825,30.81,34.4,30.81,33.36,31.89,109055.47,353312.28121,4.6096
001278.SZ,20260825,15.83,16.39,15.62,16.34,15.87,27364.0,44280.535,2.9616
001279.SZ,20260825,25.0,25.54,24.96,25.5,25.09,6880.0,17448.192,1.6341
001280.SZ,20260825,69.6,69.61,67.08,68.87,69.6,90050.07,616112.72363,-1.0489
001282.SZ,20260825,15.78,16.25,15.63,16.16,15.83,18061.61,28944.96096,2.0846
001283.SZ,20260825,44.35,44.9,42.3,44.45,45.25,56035.9,244151.12861,-1.768
001285.SZ,20260825,40.44,42.3,40.16,42.13,40.6,17072.48,70922.56881,3.7685
001286.SZ,20260825,9.38,9.54,9.35,9.42,9.38,190538.65,179911.45112,0.4264
001287.SZ,20260825,21.95,22.72,21.56,22.52,22.25,165981.43,368645.58207,1.2135
001288.SZ,20260825,25.6,26.77,25.58,26.4,26.01,44387.81,116743.92116,1.4994
001289.SZ,20260825,15.67,15.78,15.67,15.7,15.72,34505.18,54219.55632,-0.1272
001296.SZ,20260825,19.17,19.69,19.04,19.62,19.27,14697.0,28572.392,1.8163
001298.SZ,20260825,17.11,17.8,17.02,17.71,17.34,59061.81,103454.72906,2.1338
001299.SZ,20260825,9.94,10.08,9.89,9.98,9.93,27646.14,27656.3724,0.5035
001300.SZ,20260825,11.42,11.9,11.3,11.88,11.48,55172.0,64412.902,3.4843
001301.SZ,20260825,63.51,63.79,61.39,63.0,63.82,58687.67,366510.73315,-1.2849
001306.SZ,20260825,53.04,54.7,52.18,54.51,52.76,5006.0,26898.533,3.3169
001308.SZ,20260825,17.6,18.0,17.49,17.97,17.72,18433.9,32799.2423,1.4108
001309.SZ,20260825,390.0,406.85,386.15,397.03,400.36,105314.47,4179621.5669,-0.8318
001311.SZ,20260825,17.5,17.77,17.33,17.51,17.72,36306.3,63752.6515,-1.1851
001312.SZ,20260825,17.13,17.45,17.06,17.44,17.12,13886.34,24021.27675,1.8692
001313.SZ,20260825,7.63,7.78,7.56,7.75,7.63,117058.55,90069.3347,1.5727
001314.SZ,20260825,53.35,53.4,49.85,51.1,52.5,43636.7,223210.8404,-2.6667
001316.SZ,20260825,26.54,26.88,25.82,26.74,26.8,31938.63,84408.1362,-0.2239
001317.SZ,20260825,47.0,51.16,46.53,50.67,47.97,73667.26,364018.83764,5.6285
001318.SZ,20260825,10.95,11.61,10.94,11.37,10.93,61416.99,69326.24508,4.0256
001319.SZ,20260825,19.29,19.93,19.2,19.84,19.5,26212.0,51483.11,1.7436
001322.SZ,20260825,6.16,6.28,6.13,6.27,6.18,26012.0,16234.073,1.4563
001323.SZ,20260825,18.46,19.58,18.18,19.5,18.5,38227.56,72356.12625,5.4054
001324.SZ,20260825,17.5,18.73,17.35,18.58,17.6,45439.0,82517.835,5.5682
001325.SZ,20260825,39.2,41.0,38.72,40.79,39.54,23579.49,94496.40017,3.1614
001326.SZ,20260825,64.99,67.0,61.8,66.4,64.35,30713.02,199033.24232,3.1857
001328.SZ,20260825,27.89,28.96,27.8,28.81,27.96,18486.01,53082.43359,3.0401
001330.SZ,20260825,4.68,4.96,4.62,4.93,4.68,778105.0,379062.56701,5.3419
001331.SZ,20260825,44.0,44.5,41.8,43.31,43.67,62529.86,268056.11344,-0.8244
001332.SZ,20260825,28.15,29.66,27.23,28.48,30.26,44878.79,124673.65506,-5.8824
001333.SZ,20260825,20.45,20.64,19.88,20.57,20.81,40068.0,81364.72645,-1.1533
001335.SZ,20260825,31.01,32.24,30.81,32.16,31.0,8997.0,28499.406,3.7419
001336.SZ,20260825,18.45,18.92,18.21,18.72,18.53,12246.6,22902.0919,1.0254
001337.SZ,20260825,56.71,59.05,54.07,55.0,56.6,358496.58,2019391.30254,-2.8269
001338.SZ,20260825,8.6,9.18,8.6,8.84,8.6,147697.0,130561.738,2.7907
001339.SZ,20260825,73.31,78.19,71.85,77.69,74.8,75162.71,563971.98211,3.8636
001356.SZ,20260825,9.29,9.36,9.21,9.32,9.45,85438.47,79170.18391,-1.3757
001358.SZ,20260825,25.37,25.88,24.93,25.82,25.2,23829.04,60752.74034,2.4603
001359.SZ,20260825,87.65,87.71,83.6,86.81,88.68,36716.72,314166.23886,-2.1087
001360.SZ,20260825,18.0,18.17,17.11,17.83,18.18,103383.56,181251.93392,-1.9252
001365.SZ,20260825,33.8,34.67,33.45,34.56,34.12,35022.93,119579.17225,1.2896
001366.SZ,20260825,12.04,12.55,11.88,12.5,12.12,65204.09,80341.25978,3.1353
001367.SZ,20260825,20.37,20.87,20.01,20.61,20.44,71671.32,146982.41873,0.8317
001368.SZ,20260825,23.25,23.38,22.74,23.13,23.25,19465.0,44803.692,-0.5161
001369.SZ,20260825,12.29,12.58,12.24,12.44,12.3,51708.93,64286.81183,1.1382
001373.SZ,20260825,27.73,29.16,27.53,28.9,28.1,15582.0,44545.77945,2.847
001376.SZ,20260825,10.34,10.56,10.24,10.49,10.32,81516.05,84811.9193,1.6473
001378.SZ,20260825,20.01,21.0,19.7,20.92,20.05,45363.86,92709.786,4.3392
001379.SZ,20260825,15.75,16.2,15.72,16.18,15.9,18524.0,29629.711,1.761
001380.SZ,20260825,16.72,17.38,16.55,17.22,16.76,20232.8,34444.27104,2.7446
001382.SZ,20260825,16.47,16.96,16.3,16.8,16.73,22334.73,37264.73041,0.4184
001386.SZ,20260825,15.12,15.43,15.12,15.36,15.18,23013.94,35295.14276,1.1858
001387.SZ,20260825,11.94,12.35,11.84,12.34,11.95,28094.72,34158.9961,3.2636
001388.SZ,20260825,20.7,21.42,20.65,21.35,20.95,36749.46,77800.70416,1.9093
001389.SZ,20260825,149.29,154.68,145.31,151.08,149.6,53443.43,801389.44144,0.9893
001390.SZ,20260825,17.11,17.34,17.11,17.27,17.24,10136.0,17501.236,0.174
001391.SZ,20260825,4.09,4.15,4.08,4.14,4.09,184088.57,76013.23927,1.2225
001393.SZ,20260825,41.16,41.87,40.52,41.6,41.16,16924.66,70014.64982,1.069
001395.SZ,20260825,28.25,28.97,28.16,28.78,28.45,13700.18,39246.42318,1.1599
001396.SZ,20260825,33.26,34.5,33.26,34.25,33.58,7575.22,25762.13467,1.9952
001399.SZ,20260825,22.35,22.69,21.95,22.6,22.58,198530.64,443360.69032,0.0886
001400.SZ,20260825,78.61,84.5,78.58,81.92,81.15,47969.19,392102.09731,0.9489
001696.SZ,20260825,14.67,15.1,14.56,15.01,14.84,285458.45,425114.30998,1.1456
001872.SZ,20260825,23.39,23.72,23.05,23.34,23.17,34426.0,80257.191,0.7337
001896.SZ,20260825,11.8,11.99,11.67,11.85,11.91,462222.5,547650.91418,-0.5038
001965.SZ,20260825,9.35,9.75,9.35,9.65,9.29,392086.08,374843.94441,3.8751
001979.SZ,20260825,7.2,7.28,7.11,7.18,7.24,840585.46,603163.41429,-0.8287
002001.SZ,20260825,26.26,26.54,26.13,26.32,26.32,246871.44,649968.0577,0.0
002003.SZ,20260825,10.75,10.91,10.62,10.89,10.75,137126.16,147785.43924,1.3023
002004.SZ,20260825,4.44,4.57,4.44,4.54,4.47,242623.53,109587.91843,1.566
002005.SZ,20260825,2.36,2.4,2.35,2.38,2.37,127887.0,30382.937,0.4219
002006.SZ,20260825,12.85,13.22,12.78,13.18,12.86,52397.56,68310.15964,2.4883
002007.SZ,20260825,12.8,13.14,12.79,13.13,12.84,112231.93,145945.89051,2.2586
002008.SZ,20260825,84.04,86.66,82.33,85.05,86.1,304219.04,2564813.69709,-1.2195
002009.SZ,20260825,16.11,16.84,16.08,16.69,16.31,98785.66,163617.24114,2.3299
002010.SZ,20260825,4.64,4.71,4.62,4.7,4.64,115722.68,54133.18127,1.2931
002011.SZ,20260825,9.79,10.08,9.79,10.06,9.79,102081.26,101681.74966,2.7579
002012.SZ,20260825,6.68,7.0,6.51,6.9,6.6,188119.25,128043.74089,4.5455
002014.SZ,20260825,10.92,11.2,10.92,11.15,10.96,46859.81,51973.61479,1.7336
002015.SZ,20260825,15.85,17.12,15.74,15.88,15.57,1948235.85,3166516.19414,1.991
002016.SZ,20260825,4.46,4.59,4.46,4.58,4.47,74836.03,34005.64074,2.4609
002017.SZ,20260825,15.39,17.27,15.23,16.95,15.98,968523.74,1577471.79443,6.0701
002019.SZ,20260825,9.84,10.03,9.77,9.99,9.84,92243.02,91697.05014,1.5244
002020.SZ,20260825,12.65,12.94,12.64,12.9,12.69,75232.87,96202.37756,1.6548
002021.SZ,20260825,2.61,2.7,2.58,2.68,2.61,271201.76,72087.3134,2.682
002022.SZ,20260825,5.51,5.68,5.45,5.65,5.53,75152.79,42065.58435,2.17
002023.SZ,20260825,9.75,10.1,9.61,10.03,9.79,145591.57,144309.0659,2.4515
002024.SZ,20260825,1.17,1.19,1.17,1.18,1.18,170117.01,20080.69518,0.0
002025.SZ,20260825,58.59,61.5,57.88,60.67,59.37,110257.28,661692.27382,2.1897
002026.SZ,20260825,10.03,11.15,9.8,11.0,10.23,184935.89,196725.05547,7.5269
002027.SZ,20260825,4.89,4.98,4.88,4.97,4.88,1302465.55,642947.61268,1.8443
002028.SZ,20260825,173.2,175.0,169.19,169.6,175.2,58937.66,1007894.70667,-3.1963
002029.SZ,20260825,8.46,8.84,8.45,8.81,8.49,159259.36,137963.64415,3.7691
002030.SZ,20260825,5.38,5.57,5.32,5.54,5.39,281166.44,154044.75703,2.7829
002031.SZ,20260825,4.98,5.18,4.96,5.16,5.03,901574.28,460187.25435,2.5845
002032.SZ,20260825,40.5,40.98,40.48,40.72,40.44,13900.0,56607.067,0.6924
002033.SZ,20260825,9.0,9.16,8.95,9.15,8.95,241607.34,220064.13951,2.2346
002034.SZ,20260825,13.5,13.74,13.48,13.67,13.48,61911.37,84512.7093,1.4095
002035.SZ,20260825,4.69,4.85,4.69,4.83,4.71,169216.0,81359.483,2.5478
002036.SZ,20260825,6.5,6.85,6.41,6.81,6.52,547533.4,367024.81552,4.4479
002037.SZ,20260825,6.68,6.82,6.68,6.81,6.69,36735.16,24894.52882,1.7937
002038.SZ,20260825,6.08,6.41,5.99,6.37,6.37,952691.25,594468.66507,0.0
002039.SZ,20260825,19.4,19.58,19.28,19.46,19.48,53250.7,103340.4708,-0.1027
002040.SZ,20260825,8.71,9.48,8.71,8.83,8.7,293696.26,265689.9844,1.4943
002041.SZ,20260825,10.18,11.21,10.16,11.21,10.19,848296.52,931125.38375,10.0098
002042.SZ,20260825,3.74,3.89,3.73,3.86,3.74,263151.82,100686.23606,3.2086
002043.SZ,20260825,13.31,13.38,12.87,12.93,13.32,95149.0,123900.25326,-2.9279
002044.SZ,20260825,4.58,4.68,4.58,4.67,4.61,448977.54,207898.88356,1.3015
002045.SZ,20260825,8.7,9.07,8.7,9.01,8.8,383338.79,342230.59458,2.3864
002046.SZ,20260825,46.7,50.0,46.07,49.73,47.8,121577.24,591189.65557,4.0377
002047.SZ,20260825,3.17,3.34,3.15,3.3,3.21,457722.59,149177.79721,2.8037
002048.SZ,20260825,18.88,19.24,18.55,19.14,18.96,110808.89,210012.2651,0.9494
002049.SZ,20260825,60.3,61.69,60.2,61.46,60.99,107331.26,655552.00115,0.7706
002050.SZ,20260825,35.48,36.27,35.13,35.95,35.71,336060.67,1202989.46304,0.6721
002051.SZ,20260825,8.36,8.5,8.31,8.49,8.44,161908.87,136506.8427,0.5924
002052.SZ,20260825,8.9,9.0,8.61,8.8,9.08,259040.02,227346.06928,-3.0837
002053.SZ,20260825,9.19,9.26,9.13,9.21,9.16,43690.2,40208.0642,0.5459
002054.SZ,20260825,7.11,7.26,7.05,7.25,7.16,111533.37,80284.2539,1.257
002055.SZ,20260825,5.92,6.18,5.92,6.18,5.98,114377.19,69546.81914,3.3445
002056.SZ,20260825,21.21,21.49,20.63,21.24,21.31,156711.18,330771.02438,-0.3285
002057.SZ,20260825,8.68,8.83,8.61,8.81,8.73,147135.12,128395.54316,0.9164
002058.SZ,20260825,15.63,16.44,15.63,16.39,15.93,20024.0,32365.394,2.8876
002059.SZ,20260825,4.45,4.6,4.45,4.54,4.45,162936.0,74157.489,2.0225
002060.SZ,20260825,3.11,3.22,3.1,3.2,3.12,248694.91,79064.35701,2.5641
002061.SZ,20260825,3.48,3.56,3.47,3.53,3.47,182115.69,64258.32388,1.7291
002062.SZ,20260825,7.79,8.15,7.68,8.05,7.79,153117.61,122164.32529,3.3376
002063.SZ,20260825,5.27,5.39,5.26,5.38,5.27,173341.09,92563.08215,2.0873
