signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260903,20260904,20260907,20260907,0,002631.SZ,德尔未来,家居用品,1→2,22.0,11.14,11.14,11.12,10686184.96,tushare_stk_auction_o,11.05,0.0,-0.008078994614003632,-0.012578994614003632,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09970384995064152,0.1016781836130307,0.08094768015794672,12.99858205533328,1.0,677.15,683.6,18.028400517023464,0.15290559545727075,0.0076400963809837,0.052353,0.73,22.902745562904318,0.0002263541820021625,1.1310035852929377e-05,,,,0.8351054244007929,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10650684995064152,0.0,,,,,,,,0.09970384995064152,0.0,1.0,1.0,0.640214671467147,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,605288.SH,凯迪股份,自动化设,1→2,23.0,72.34,73.5,73.5,1580249.92,tushare_stk_auction_o,67.58,0.016035388443461418,-0.08054421768707487,-0.08504421768707487,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10006082725060828,0.12682481751824823,0.09489051094890524,12.453415321836118,0.0,793.5833333333334,793.5833333333334,18.02358564438817,0.26247982240534634,0.009455986878399748,0.038658,1.28,22.68469283562129,0.00039043805490398495,1.4065755950941246e-05,,,,0.732924851324563,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10686382725060828,0.0,,,,,,,,0.10006082725060828,0.016035388443461418,1.0,1.0,0.6070767707469831,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,002969.SZ,嘉美包装,包装印刷,1→2,24.0,13.41,13.75,13.74,41125711.36,tushare_stk_auction_o,13.26,0.025354213273676374,-0.03563636363636358,-0.040136363636363574,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10008203445447084,0.0935192780968007,0.0935192780968007,13.160122505423788,1.0,619.6,620.15,17.974761354959,0.12330250791996702,0.004369145733447304,0.0366,1.97,23.40794911272918,0.00019258934088562933,6.824280472738181e-06,,,,0.857992431068661,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10688503445447084,0.0,,,,,,,,0.10008203445447084,0.025354213273676374,1.0,1.0,0.6680238450074516,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,3.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,600693.SH,东百集团,一般零售,1→2,25.0,11.04,10.6,10.6,46847201.28,tushare_stk_auction_o,10.95,-0.03985507246376807,0.03301886792452824,0.02851886792452824,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09960159362549792,0.12649402390438244,0.10059760956175298,14.262711895992124,0.0,781.95,781.95,17.903434569157472,0.038119398406324737,0.0062143767899232065,0.172537,1.98,22.98432438668819,6.394155663970199e-05,1.0424008303011282e-05,,,,0.9599927914939629,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10640459362549792,0.0,,,,,,,,0.09960159362549792,-0.03985507246376807,1.0,1.0,0.5191181102293682,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,2.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,600969.SH,郴电国际,电力,1→2,26.0,10.7,10.42,10.42,9608282.24,tushare_stk_auction_o,10.15,-0.0261682242990654,-0.025911708253358867,-0.030411708253358868,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09969167523124356,0.08221993833504614,0.08221993833504614,12.214998555804108,0.0,585.7666666666667,585.7666666666667,17.899581072442547,0.2942964096035578,0.014998386004002632,0.052223,0.57,22.09939373925867,0.0004955593594802113,2.525545782700115e-05,,,,0.6815642458100558,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10649467523124356,0.0,,,,,,,,0.09969167523124356,-0.0261682242990654,1.0,1.0,0.8207182130584194,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,2.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,603138.SH,海量数据,IT服务Ⅱ,1→2,27.0,14.5,15.13,15.0,28424931.84,tushare_stk_auction_o,14.36,0.04344827586206912,-0.05089226701916727,-0.05539226701916727,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10015174506828539,0.06373292867981789,0.0531107738998482,11.834222473777444,1.0,572.4333333333333,572.9333333333333,17.87594482709318,0.42061990532821814,0.013872252998530192,0.033532,2.04,22.15380943112942,0.0007252130851908464,2.39178870713733e-05,,,,0.5808253739412507,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.1069547450682854,0.0,,,,,,,,0.10015174506828539,0.04344827586206912,1.0,1.0,0.7917272727272731,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,2.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,000813.SZ,德展健康,化学制药,1→2,28.0,3.61,3.54,3.57,23768371.2,tushare_stk_auction_o,3.39,-0.01939058171745145,-0.0423728813559322,-0.0468728813559322,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10060975609756095,0.10670731707317077,0.10060975609756101,12.906836294167405,0.0,862.8,862.8,17.87356177942777,0.14355639522900887,0.00764463071255393,0.055873,3.56,22.74731350748533,0.00024810373324267687,1.321196047045204e-05,,,,0.8192467111191205,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10741275609756096,0.0,,,,,,,,0.10060975609756095,-0.01939058171745145,1.0,1.0,0.5338181818181819,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,2.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,605088.SH,冠盛股份,汽车零部件,1→2,29.0,21.84,23.01,23.01,14813838.08,tushare_stk_auction_o,22.57,0.0535714285714286,-0.019122120817036126,-0.023622120817036126,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1002518891687656,0.09974811083123428,0.09974811083123428,12.15177378632279,1.0,578.9666666666667,585.8166666666667,17.837071089184384,0.29450693875482503,0.012696210416287337,0.04391,2.72,22.20352279395078,0.0005279028320931136,2.2757920285157856e-05,,,,0.6667868084339521,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.1070548891687656,0.0,,,,,,,,0.1002518891687656,0.0535714285714286,1.0,1.0,0.6928535099741129,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,3.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,002980.SZ,华盛昌,电网设备,1→2,30.0,106.66,114.14,114.5,105730795.52,tushare_stk_auction_o,109.55,0.0701293830864429,-0.040213772560014016,-0.04471377256001401,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10004125412541254,0.07642326732673264,0.06868811881188115,14.259482746240005,2.0,574.3,834.7,17.809849519124736,0.03482611014677013,0.005025333059378634,0.146723,1.71,23.103113047557773,6.414836735271789e-05,9.256471934540052e-06,,,,0.9594521535411786,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10684425412541254,0.0,,,,,,,,0.10004125412541254,0.0701293830864429,1.0,1.0,0.6318465800144913,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,600479.SH,千金药业,中药Ⅱ,1→2,31.0,14.26,13.6,13.61,39502855.68,tushare_stk_auction_o,12.9,-0.04628330995792429,-0.05147058823529416,-0.055970588235294154,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10030864197530853,0.15586419753086417,0.10956790123456789,14.306454018747207,0.0,893.6166666666667,893.6166666666667,17.78779554063773,0.0325033161062579,0.008898546351272999,0.296739,1.1,22.50966286887663,6.120490542529879e-05,1.6756280684463522e-05,,,,0.9623355559560282,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10711164197530854,0.0,,,,,,,,0.10030864197530853,-0.04628330995792429,1.0,1.0,0.38820264728234105,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,002787.SZ,华源控股,包装印刷,1→2,33.0,24.4,25.01,25.0,21241268.48,tushare_stk_auction_o,23.38,0.025000000000000133,-0.06517393042782904,-0.06967393042782904,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10009017132551845,0.08881875563570779,0.0883678990081153,13.25442797350861,2.0,635.05,654.1,17.582766740470902,0.0758183613223264,0.007146794818922833,0.096311,2.2,22.523858017376856,0.00017525718501180365,1.6520103045969213e-05,,,,0.8718688051901243,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10689317132551845,0.0,,,,,,,,0.10009017132551845,0.025000000000000133,1.0,1.0,0.6050719267371238,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,3.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,603728.SH,鸣志电器,电机Ⅱ,1→2,34.0,53.35,54.0,54.0,24734051.84,tushare_stk_auction_o,50.47,0.012183692596063667,-0.06537037037037041,-0.06987037037037042,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.08268041237113398,0.08268041237113398,13.04312859760249,1.0,572.9333333333333,574.3333333333334,17.509785530057023,0.0870653586533786,0.001799602482507864,0.020766,1.51,23.82997498675692,0.0002164921578227138,4.474797217712046e-06,,,,0.840872229230492,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10680300000000009,0.0,,,,,,,,0.10000000000000009,0.012183692596063667,1.0,1.0,0.71893025701116,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,603162.SH,海通发展,航运港口,1→2,35.0,13.31,13.44,13.44,37023168.0,tushare_stk_auction_o,15.13,0.009767092411720357,0.12574404761904767,0.12124404761904767,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10000000000000009,0.08842975206611572,0.08760330578512401,13.837675253184166,5.0,574.4,810.1,17.48559778915157,0.038394856045153934,0.006981672382053374,0.183574,2.16,22.450064558478918,9.780800982499456e-05,1.7785285615752637e-05,,,,0.933681744458461,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10680300000000009,0.0,,,,,,,,0.10000000000000009,0.009767092411720357,1.0,1.0,0.568521769881832,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260903,20260904,20260907,20260907,0,600611.SH,大众交通,铁路公路,1→2,36.0,5.15,5.67,5.67,95632732.16,tushare_stk_auction_o,5.04,0.10097087378640768,-0.11111111111111094,-0.11561111111111094,0,1,0,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.10042735042735051,0.10470085470085476,0.09829059829059829,13.775620318808471,4.0,582.1166666666667,804.0666666666667,17.46825563329144,0.04015055755832956,0.004791957038817852,0.120377,2.06,22.80907199089321,0.0001040697621076801,1.242069498874339e-05,,,,0.9289962155343305,-0.006803,0.33267255361326364,0.03225722724838844,-0.003281013475399561,0.618614854277656,0.0294578502036979,0.017862738953306173,3.784189633918261,2.8903717578961645,0.8938178760220965,0.4819277108433735,0.5952380952380952,0.0025188076923076935,0.5,0.008770432511517778,0.16666666666666666,0.0453514739229025,0.310491167338914,0.8969809274956,0.3909626046301401,-0.055096237703737005,1.0,0.1020414402179517,EBB,退潮,0.4165473587172256,0.5390603459122338,0.16666666666666666,0.5151128461538461,0.2939618549912,3191.0,43.0,17.0,83.0,40.0,25.0,52.0,0.0,8.0,0.5,4.0,12.0,5.0,0.10723035042735052,0.0,,,,,,,,0.10042735042735051,0.10097087378640768,1.0,1.0,0.5513505681855476,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,33.0,6.0,5.0,1.0,0.7857142857142857,0.17665615141955837,317.0,,,,,,,,,2026-09-20T07:54:29+00:00
