ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
000812.SZ,20260722,3.2,3.24,3.16,3.18,3.21,108311.52,34533.24686,-0.9346
000813.SZ,20260722,3.23,3.37,3.22,3.28,3.26,345740.73,113688.90315,0.6135
000815.SZ,20260722,16.13,16.13,15.51,16.13,14.66,901929.7,1447901.07408,10.0273
000816.SZ,20260722,2.39,2.44,2.37,2.4,2.4,183784.39,44170.49271,0.0
000818.SZ,20260722,12.45,12.84,12.36,12.59,12.7,261042.59,329652.74034,-0.8661
000819.SZ,20260722,11.05,11.5,10.93,11.46,11.05,64986.66,72741.18346,3.7104
000820.SZ,20260722,2.72,2.73,2.61,2.7,2.7,9561.0,2586.827,0.0
000821.SZ,20260722,6.73,6.84,6.59,6.67,6.73,107719.23,72166.47671,-0.8915
000822.SZ,20260722,3.99,4.06,3.95,4.03,3.99,189354.0,75977.81893,1.0025
000823.SZ,20260722,13.59,14.22,13.44,13.54,13.82,642835.85,890017.89036,-2.026
000825.SZ,20260722,3.52,3.56,3.46,3.56,3.52,359498.13,126324.05006,1.1364
000826.SZ,20260722,1.31,1.38,1.3,1.35,1.33,234578.71,31604.55803,1.5038
000828.SZ,20260722,9.93,9.95,9.77,9.91,9.92,81325.95,80037.7595,-0.1008
000829.SZ,20260722,8.5,8.64,8.43,8.5,8.69,325594.67,277605.55254,-2.1864
000830.SZ,20260722,12.43,12.74,12.26,12.63,12.3,350320.5,439683.54259,2.6829
000831.SZ,20260722,49.01,49.5,48.4,49.36,49.88,334017.18,1632777.82951,-1.0425
000833.SZ,20260722,18.7,19.4,18.54,19.1,19.06,216031.16,411298.43572,0.2099
000837.SZ,20260722,8.85,8.9,8.6,8.62,8.93,165788.87,144651.71579,-3.4714
000838.SZ,20260722,2.11,2.31,2.1,2.31,2.1,483176.09,107578.33662,10.0
000839.SZ,20260722,2.39,2.64,2.37,2.64,2.4,1720745.84,443642.32565,10.0
000848.SZ,20260722,8.25,8.26,8.03,8.11,8.29,157032.45,127394.90571,-2.1713
000850.SZ,20260722,3.84,3.94,3.81,3.89,3.84,94147.64,36453.7728,1.3021
000852.SZ,20260722,5.0,5.05,4.95,5.04,4.99,130538.32,65344.65195,1.002
000856.SZ,20260722,6.86,6.97,6.73,6.76,6.88,52982.01,36177.27076,-1.7442
000858.SZ,20260722,73.62,74.8,73.13,74.75,74.38,407822.82,3020174.42013,0.4974
000859.SZ,20260722,7.2,7.42,7.05,7.18,7.25,295781.59,212703.85054,-0.9655
000860.SZ,20260722,10.81,11.0,10.68,11.0,10.85,132176.6,143122.54357,1.3825
000862.SZ,20260722,5.06,5.4,5.06,5.38,5.17,484448.33,256622.33467,4.0619
000863.SZ,20260722,3.56,3.65,3.52,3.54,3.62,174107.9,62335.5791,-2.2099
000868.SZ,20260722,3.35,3.39,3.29,3.33,3.37,99782.0,33206.913,-1.1869
000869.SZ,20260722,17.0,17.15,16.62,16.97,17.2,15740.45,26479.3549,-1.3372
000875.SZ,20260722,5.19,5.2,5.08,5.13,5.2,606724.3,311919.67153,-1.3462
000876.SZ,20260722,6.87,6.99,6.8,6.99,6.95,372056.83,257270.54949,0.5755
000877.SZ,20260722,3.64,3.65,3.58,3.62,3.64,129905.09,46919.64986,-0.5495
000878.SZ,20260722,15.22,15.88,15.2,15.65,15.07,617453.5,964507.68765,3.8487
000880.SZ,20260722,20.75,21.77,20.67,21.04,20.97,129462.72,276021.76226,0.3338
000881.SZ,20260722,6.1,6.16,6.06,6.13,6.14,55884.63,34156.07193,-0.1629
000882.SZ,20260722,1.34,1.37,1.32,1.36,1.34,465902.0,62987.031,1.4925
000883.SZ,20260722,4.64,4.71,4.59,4.71,4.63,494407.17,229703.56739,1.7279
000885.SZ,20260722,12.54,12.58,12.36,12.57,12.55,59388.57,73984.05734,0.1594
000886.SZ,20260722,4.39,4.43,4.35,4.41,4.4,141852.69,62335.41198,0.2273
000887.SZ,20260722,17.05,17.3,16.81,16.87,17.34,258822.67,440013.8577,-2.7105
000888.SZ,20260722,9.4,9.48,9.28,9.44,9.43,78725.89,73902.71448,0.106
000889.SZ,20260722,4.16,4.16,3.78,3.99,3.8,1912631.22,762321.40847,5.0
000890.SZ,20260722,6.11,6.37,6.06,6.27,6.22,171398.01,107324.1553,0.8039
000892.SZ,20260722,3.26,3.35,3.19,3.21,3.48,909835.0,295479.484,-7.7586
000893.SZ,20260722,46.02,49.0,45.51,48.45,46.06,217586.65,1039122.48979,5.1889
000895.SZ,20260722,24.68,25.03,24.45,25.0,24.79,185505.32,460036.09088,0.8471
000897.SZ,20260722,1.66,1.69,1.65,1.68,1.66,233140.0,38965.2654,1.2048
000898.SZ,20260722,1.96,1.99,1.93,1.98,1.96,404905.76,79550.37314,1.0204
000899.SZ,20260722,10.65,11.51,10.65,11.44,11.05,478710.02,532134.57505,3.5294
000900.SZ,20260722,3.72,3.72,3.65,3.69,3.71,142621.71,52560.21157,-0.5391
000901.SZ,20260722,13.39,13.69,13.28,13.38,13.5,184620.63,248321.86784,-0.8889
000902.SZ,20260722,13.46,13.89,13.32,13.83,13.55,194419.35,265411.69308,2.0664
000903.SZ,20260722,1.6,1.62,1.58,1.59,1.61,131479.0,20946.464,-1.2422
000905.SZ,20260722,7.97,8.04,7.89,8.01,7.97,90928.64,72409.06784,0.5019
000906.SZ,20260722,5.31,5.33,5.2,5.29,5.34,82516.68,43457.01528,-0.9363
000908.SZ,20260722,6.3,6.48,6.24,6.26,6.34,293969.0,186516.028,-1.2618
000909.SZ,20260722,3.7,3.89,3.64,3.77,3.7,28656.0,10814.495,1.8919
000910.SZ,20260722,4.89,4.99,4.86,4.92,4.94,51821.0,25462.964,-0.4049
000911.SZ,20260722,3.9,3.92,3.8,3.84,3.9,24956.01,9638.43089,-1.5385
000912.SZ,20260722,3.41,3.52,3.39,3.48,3.44,220528.79,76334.10827,1.1628
000913.SZ,20260722,10.81,10.81,10.51,10.72,10.81,54187.0,57779.358,-0.8326
000915.SZ,20260722,25.33,25.36,24.88,25.21,25.22,24944.0,62685.127,-0.0397
000917.SZ,20260722,6.53,6.54,6.38,6.47,6.59,262702.19,169852.39671,-1.8209
000919.SZ,20260722,6.05,6.2,6.03,6.07,6.08,145666.81,88910.4221,-0.1645
000920.SZ,20260722,11.86,12.08,11.7,11.88,12.19,264143.3,313915.1706,-2.5431
000921.SZ,20260722,25.85,26.04,24.92,25.65,26.17,116460.21,294504.18682,-1.987
000922.SZ,20260722,10.96,11.03,10.64,10.77,11.0,120942.41,130845.84118,-2.0909
000923.SZ,20260722,13.4,13.9,13.27,13.7,13.2,222962.15,303952.6353,3.7879
000925.SZ,20260722,6.71,6.84,6.57,6.61,6.77,260004.0,174106.593,-2.3634
000926.SZ,20260722,1.92,1.97,1.91,1.95,1.94,175185.08,34098.822,0.5155
000927.SZ,20260722,2.44,2.45,2.4,2.44,2.44,518739.41,125799.7609,0.0
000928.SZ,20260722,5.04,5.05,4.93,5.0,5.05,185582.92,92533.33708,-0.9901
000929.SZ,20260722,7.72,7.83,7.34,7.5,7.75,45818.0,34558.673,-3.2258
000930.SZ,20260722,4.52,4.58,4.45,4.57,4.54,199976.01,90218.49356,0.6608
000931.SZ,20260722,4.16,4.23,4.08,4.09,4.15,82415.2,34164.4172,-1.4458
000932.SZ,20260722,3.69,3.77,3.64,3.77,3.7,1179563.1,438479.83236,1.8919
000933.SZ,20260722,24.66,25.45,24.3,25.0,24.46,728765.16,1819513.10271,2.2077
000935.SZ,20260722,23.42,23.85,22.36,23.03,23.66,136912.8,313944.93624,-2.6627
000936.SZ,20260722,4.8,4.86,4.73,4.75,4.85,119253.47,56966.6269,-2.0619
000937.SZ,20260722,4.68,4.75,4.61,4.72,4.67,284938.8,133300.7106,1.0707
000938.SZ,20260722,43.09,45.61,42.74,44.9,41.46,5378216.15,24152339.1037,8.2972
000948.SZ,20260722,14.15,14.82,13.75,14.39,14.55,213546.79,305169.82555,-1.0997
000949.SZ,20260722,5.43,5.83,5.43,5.78,5.49,790653.96,445822.29272,5.2823
000950.SZ,20260722,5.36,5.43,5.24,5.32,5.36,323558.11,172654.42863,-0.7463
000951.SZ,20260722,22.1,22.4,21.23,21.96,22.0,106572.76,230264.25969,-0.1818
000952.SZ,20260722,5.18,5.4,5.11,5.14,5.2,89629.0,46783.902,-1.1538
000953.SZ,20260722,5.06,5.23,4.97,5.0,5.09,74554.92,37818.83347,-1.7682
000955.SZ,20260722,3.63,3.71,3.52,3.55,3.67,150322.18,54103.50682,-3.2698
000957.SZ,20260722,9.86,9.9,9.74,9.82,9.95,83681.33,82020.55439,-1.3065
000958.SZ,20260722,5.42,5.45,5.35,5.4,5.46,193288.85,104301.36346,-1.0989
000959.SZ,20260722,3.68,3.78,3.65,3.74,3.71,506745.62,188457.13003,0.8086
000960.SZ,20260722,31.39,32.96,31.2,31.9,31.12,749217.83,2408019.83355,2.5064
000962.SZ,20260722,50.5,52.8,49.6,50.1,50.98,271396.76,1393745.18759,-1.7262
000963.SZ,20260722,30.52,31.33,30.5,30.8,30.89,245779.09,758793.96822,-0.2914
000965.SZ,20260722,3.04,3.1,2.99,3.06,3.02,176236.7,53623.0445,1.3245
000966.SZ,20260722,4.18,4.35,4.15,4.31,4.22,968873.66,412389.73828,2.1327
000967.SZ,20260722,7.19,7.42,7.05,7.1,7.27,653287.07,471239.83142,-2.3384
000968.SZ,20260722,6.82,6.99,6.76,6.94,6.73,524957.78,361027.29418,3.1204
000969.SZ,20260722,15.92,16.06,15.5,15.56,16.0,318217.4,501383.65968,-2.75
000970.SZ,20260722,12.44,13.24,12.37,13.01,12.69,779774.98,1006351.86526,2.5217
000972.SZ,20260722,3.38,3.4,3.28,3.33,3.38,66168.0,22044.246,-1.4793
000973.SZ,20260722,11.65,11.74,11.21,11.28,11.7,339529.57,388661.67393,-3.5897
000975.SZ,20260722,21.21,22.52,21.1,22.52,20.47,935407.99,2073040.8056,10.0147
000977.SZ,20260722,87.7,96.0,87.15,90.47,88.66,1907270.5,17694587.8163,2.0415
000978.SZ,20260722,5.41,5.57,5.34,5.52,5.42,103245.0,56614.986,1.845
000980.SZ,20260722,1.51,1.54,1.48,1.5,1.52,1187407.36,178960.0145,-1.3158
000981.SZ,20260722,2.48,2.53,2.45,2.48,2.5,1456081.84,362411.93717,-0.8
000983.SZ,20260722,6.25,6.43,6.2,6.42,6.25,781537.35,494244.85018,2.72
000985.SZ,20260722,13.65,13.92,13.46,13.58,13.76,17146.0,23350.216,-1.3081
000987.SZ,20260722,7.69,7.71,7.55,7.59,7.72,275903.95,210056.05771,-1.6839
000988.SZ,20260722,113.16,119.51,112.49,113.51,113.15,823559.2,9560339.19859,0.3182
000989.SZ,20260722,8.86,9.27,8.83,9.08,8.91,537939.12,489955.00166,1.908
000990.SZ,20260722,9.13,9.2,8.86,8.89,9.22,461645.99,413607.39592,-3.5792
000993.SZ,20260722,10.22,10.6,10.1,10.48,10.31,202283.79,209336.51645,1.6489
000995.SZ,20260722,9.16,9.52,9.05,9.37,9.27,111970.02,104425.36955,1.0787
000997.SZ,20260722,17.74,17.74,17.22,17.31,17.94,353874.58,614042.91118,-3.5117
000998.SZ,20260722,8.04,8.25,7.92,8.24,8.09,275471.0,223196.93613,1.8541
000999.SZ,20260722,24.91,25.26,24.74,25.16,25.0,199926.08,499559.12385,0.64
001201.SZ,20260722,11.09,11.23,10.99,11.13,11.09,24262.4,26908.2134,0.3607
001202.SZ,20260722,13.62,14.1,13.62,14.08,13.09,94612.82,131060.36402,7.563
001203.SZ,20260722,24.6,26.04,24.58,25.7,24.95,214880.29,549787.30544,3.006
001205.SZ,20260722,12.23,12.45,12.2,12.37,12.32,25787.5,31781.33644,0.4058
001206.SZ,20260722,19.4,19.4,19.4,19.4,21.56,14498.0,28126.12,-10.0186
001207.SZ,20260722,14.68,14.68,14.15,14.24,14.71,36736.0,52575.7942,-3.1951
001208.SZ,20260722,12.31,12.69,12.3,12.37,12.5,114902.99,143115.04349,-1.04
001209.SZ,20260722,14.8,15.09,14.44,14.54,14.95,21351.0,31364.295,-2.7425
001210.SZ,20260722,17.5,17.79,17.14,17.54,17.48,54278.88,95255.58806,0.3432
001211.SZ,20260722,17.67,18.72,17.65,18.21,18.18,116249.54,211705.1534,0.165
001212.SZ,20260722,31.7,34.34,31.52,32.62,32.15,78519.75,261125.21145,1.4619
001213.SZ,20260722,3.5,3.52,3.45,3.51,3.52,130221.0,45377.022,-0.2841
001215.SZ,20260722,29.58,29.89,28.35,28.38,29.59,33749.25,97472.91975,-4.0892
001216.SZ,20260722,13.66,13.87,13.5,13.68,13.91,46888.0,64179.517,-1.6535
001217.SZ,20260722,8.38,8.51,8.32,8.41,8.42,27061.0,22727.59,-0.1188
001218.SZ,20260722,21.2,21.76,20.55,20.59,21.2,26909.74,56678.90337,-2.8774
001219.SZ,20260722,11.8,11.87,11.63,11.72,11.8,19971.06,23406.89927,-0.678
001220.SZ,20260722,27.7,27.86,27.18,27.44,27.79,6232.0,17117.88622,-1.2594
001221.SZ,20260722,35.66,37.67,35.31,37.27,36.02,32548.19,119827.89572,3.4703
001222.SZ,20260722,13.13,13.39,12.98,13.17,13.23,40878.48,53765.70932,-0.4535
001223.SZ,20260722,28.6,28.8,27.7,27.93,28.52,16997.56,48077.7588,-2.0687
001225.SZ,20260722,35.19,38.9,35.19,35.89,35.56,17819.0,65153.659,0.928
001226.SZ,20260722,38.0,39.14,36.91,37.14,37.8,8877.0,33545.299,-1.746
001227.SZ,20260722,2.11,2.12,2.07,2.11,2.12,905963.0,189638.681,-0.4717
001228.SZ,20260722,25.45,25.98,25.05,25.17,25.49,10464.0,26620.823,-1.2554
001229.SZ,20260722,34.52,37.83,33.78,36.87,34.39,104223.2,384576.76538,7.2114
001230.SZ,20260722,17.73,17.74,16.17,16.31,17.38,78861.58,131873.87854,-6.1565
001231.SZ,20260722,17.02,17.39,16.69,16.89,17.2,14539.03,24675.25907,-1.8023
001233.SZ,20260722,40.81,42.92,40.14,42.84,40.81,23022.79,96184.91756,4.9743
001234.SZ,20260722,17.68,18.17,17.63,17.72,18.2,14706.0,26221.027,-2.6374
001236.SZ,20260722,7.08,7.25,6.9,7.12,7.15,142743.98,101526.69781,-0.4196
001237.SZ,20260722,52.16,53.49,51.68,51.91,52.95,20531.59,107529.78041,-1.9641
001238.SZ,20260722,24.44,24.44,22.79,23.19,23.98,10001.8,23320.4946,-3.2944
001239.SZ,20260722,11.28,11.44,11.1,11.19,11.38,17038.12,19125.2773,-1.6696
001248.SZ,20260722,12.65,13.49,12.62,13.36,12.8,2274366.78,3014796.43121,4.375
001255.SZ,20260722,21.73,22.02,21.0,21.16,21.71,11890.95,25436.4307,-2.5334
001256.SZ,20260722,21.6,22.03,20.95,21.14,21.93,20020.0,42907.151,-3.6024
001257.SZ,20260722,24.2,26.28,24.1,25.56,24.62,319842.84,821007.09886,3.818
001258.SZ,20260722,10.9,11.01,10.35,11.01,10.01,612309.22,663233.55673,9.99
001259.SZ,20260722,45.0,45.66,43.1,43.69,44.37,19322.0,85376.93597,-1.5326
001260.SZ,20260722,14.72,14.82,14.16,14.5,14.73,14395.0,20845.569,-1.5614
001266.SZ,20260722,29.93,30.74,29.5,29.76,30.09,33704.11,101084.73456,-1.0967
001267.SZ,20260722,32.68,33.86,31.8,32.01,33.16,317328.19,1045338.20998,-3.468
001268.SZ,20260722,18.49,19.0,17.99,18.17,18.49,37170.6,68507.0488,-1.7307
001269.SZ,20260722,16.8,17.22,16.62,16.73,16.82,26012.8,43949.275,-0.5351
001270.SZ,20260722,102.0,106.96,99.15,100.11,102.0,122209.35,1258490.87756,-1.8529
001277.SZ,20260722,25.75,25.94,25.1,25.21,25.73,9498.0,24148.043,-2.021
001278.SZ,20260722,13.5,13.85,13.15,13.35,13.53,29360.0,39480.577,-1.3304
001279.SZ,20260722,23.81,23.81,23.23,23.36,23.84,8410.0,19743.371,-2.0134
001280.SZ,20260722,57.83,63.0,57.4,62.08,57.96,157685.47,958518.82615,7.1084
001282.SZ,20260722,14.46,14.65,14.02,14.17,14.57,25096.94,35927.42902,-2.7454
001283.SZ,20260722,41.28,41.42,39.81,39.96,41.45,32840.54,133253.33914,-3.5947
001285.SZ,20260722,39.53,39.83,39.08,39.1,39.89,8360.95,32908.86719,-1.9804
001286.SZ,20260722,10.58,10.62,10.36,10.59,10.64,320637.79,336651.281,-0.4699
001287.SZ,20260722,21.5,23.17,21.44,21.89,21.88,455404.62,1007381.68321,0.0457
001288.SZ,20260722,25.11,26.48,25.01,25.6,24.87,86376.54,223663.92622,2.9353
001289.SZ,20260722,16.41,16.45,16.17,16.39,16.46,107045.98,174627.23972,-0.4253
001296.SZ,20260722,15.86,16.15,15.64,15.78,16.07,19462.0,30835.687,-1.8046
001298.SZ,20260722,16.28,16.45,16.0,16.02,16.52,94304.43,152872.37817,-3.0266
001299.SZ,20260722,9.01,9.27,8.96,9.08,9.16,28018.81,25379.00705,-0.8734
001300.SZ,20260722,9.64,9.92,9.51,9.58,9.66,36503.0,35297.829,-0.8282
001301.SZ,20260722,52.09,52.4,50.8,51.1,52.4,54121.4,278949.18794,-2.4809
001306.SZ,20260722,46.22,46.88,44.5,45.51,46.6,7740.0,35375.906,-2.3391
001308.SZ,20260722,17.37,17.37,16.8,16.94,17.39,32039.95,54487.78993,-2.5877
001309.SZ,20260722,480.0,485.96,457.2,457.2,508.0,256479.89,12105000.8411,-10.0
001311.SZ,20260722,14.77,14.89,14.33,14.56,14.77,45149.89,65895.87861,-1.4218
001312.SZ,20260722,16.91,17.17,16.83,16.88,17.03,20725.73,35172.07387,-0.8808
001313.SZ,20260722,6.97,7.13,6.93,7.06,7.05,111077.01,78244.28503,0.1418
001314.SZ,20260722,46.11,49.49,45.39,46.89,49.74,169911.52,795274.04064,-5.7298
001316.SZ,20260722,24.42,24.88,24.02,24.4,24.64,30730.76,74909.53152,-0.974
001317.SZ,20260722,44.51,46.88,44.3,46.23,45.38,67678.99,309040.9363,1.8731
001318.SZ,20260722,9.85,9.94,9.63,9.72,9.84,29951.0,29166.888,-1.2195
001319.SZ,20260722,17.94,17.96,17.23,17.47,17.93,17052.0,29987.533,-2.5655
001322.SZ,20260722,6.12,6.18,5.95,6.04,6.17,43673.0,26406.685,-2.107
001323.SZ,20260722,15.68,15.73,15.43,15.55,15.82,21584.29,33542.24494,-1.7067
001324.SZ,20260722,17.34,17.54,16.98,17.23,17.58,17860.3,30810.69072,-1.9909
001325.SZ,20260722,33.5,33.83,32.97,33.11,33.65,6013.76,20010.33556,-1.6048
001326.SZ,20260722,45.77,47.0,44.71,44.79,46.48,12419.0,56680.4426,-3.636
001328.SZ,20260722,27.7,29.57,27.48,29.56,27.7,31806.4,91223.42461,6.7148
001330.SZ,20260722,4.5,4.6,4.46,4.51,4.58,495526.6,224523.1942,-1.5284
001331.SZ,20260722,45.36,46.55,44.0,46.11,45.16,94699.18,429638.09913,2.1036
001332.SZ,20260722,28.0,28.28,27.3,27.52,28.3,18768.94,52145.44358,-2.7562
001333.SZ,20260722,17.08,17.35,16.71,16.74,17.26,11191.0,18970.259,-3.0127
001335.SZ,20260722,28.99,29.35,28.25,28.6,29.29,9996.11,28681.83418,-2.3558
001336.SZ,20260722,19.65,19.88,18.92,19.16,19.68,12852.0,24801.316,-2.6423
001337.SZ,20260722,35.38,37.75,35.3,36.6,34.67,228037.78,836695.10049,5.5668
001338.SZ,20260722,8.33,8.37,8.14,8.23,8.32,57235.01,47130.53729,-1.0817
001339.SZ,20260722,78.7,80.83,75.5,76.64,79.04,123693.22,970437.92552,-3.0364
001356.SZ,20260722,8.63,8.68,8.39,8.57,8.63,31880.0,27177.199,-0.6952
001358.SZ,20260722,20.04,20.13,19.49,19.67,20.14,14715.44,29133.05684,-2.3337
001359.SZ,20260722,85.1,91.26,84.27,85.58,89.35,52626.02,461287.05434,-4.2194
001360.SZ,20260722,13.27,13.73,13.17,13.26,13.44,43301.0,58148.389,-1.3393
001365.SZ,20260722,39.55,40.54,38.18,38.5,40.86,112143.03,440538.25664,-5.7758
001366.SZ,20260722,10.19,10.33,10.0,10.08,10.28,40470.0,41004.211,-1.9455
001367.SZ,20260722,17.45,17.84,17.2,17.57,17.45,19660.0,34606.776,0.6877
001368.SZ,20260722,19.53,19.75,18.86,19.05,19.63,17159.0,32907.165,-2.9547
001369.SZ,20260722,13.41,13.5,12.97,13.31,13.87,249293.47,327616.73652,-4.0375
001373.SZ,20260722,24.5,25.5,23.64,23.78,24.49,17831.0,43139.755,-2.8991
001376.SZ,20260722,9.56,10.06,9.5,9.93,9.66,134751.04,132781.16368,2.795
001378.SZ,20260722,16.7,16.93,16.08,16.12,16.87,47876.75,78663.45935,-4.4458
001379.SZ,20260722,14.4,14.49,14.0,14.1,14.4,17588.0,24982.806,-2.0833
001380.SZ,20260722,15.96,15.98,14.96,15.11,15.98,30297.03,46423.09961,-5.4443
001382.SZ,20260722,15.35,15.43,14.93,15.06,15.32,26963.16,40722.64188,-1.6971
001386.SZ,20260722,14.22,14.47,14.04,14.38,14.2,36032.0,51540.295,1.2676
001387.SZ,20260722,10.78,10.83,10.3,10.42,10.8,36093.0,37925.4905,-3.5185
001388.SZ,20260722,21.65,21.65,21.65,21.65,24.05,25916.0,56108.14,-9.9792
001389.SZ,20260722,174.32,178.88,166.2,166.8,174.31,99540.1,1716280.69267,-4.3084
001390.SZ,20260722,16.81,17.04,16.66,17.01,16.81,9599.56,16158.15294,1.1898
001391.SZ,20260722,4.32,4.35,4.26,4.33,4.33,272837.18,117402.23481,0.0
001393.SZ,20260722,41.8,43.88,41.61,42.0,42.13,26532.64,112868.59083,-0.3086
001395.SZ,20260722,30.97,30.99,29.06,29.7,32.29,83793.51,246209.84983,-8.0211
001396.SZ,20260722,30.2,30.79,29.98,30.12,30.58,9178.96,27835.55875,-1.5043
001399.SZ,20260722,26.81,27.96,25.6,26.12,27.87,866577.57,2324883.88737,-6.2792
001400.SZ,20260722,69.18,71.34,67.8,68.46,70.12,22847.93,158221.91006,-2.3674
001696.SZ,20260722,14.96,15.13,14.25,14.55,15.1,449940.83,658292.84299,-3.6424
001872.SZ,20260722,21.7,22.93,21.15,22.93,21.77,81611.9,176780.24374,5.3284
001896.SZ,20260722,13.85,15.39,13.8,15.17,14.34,1748467.0,2599993.46046,5.788
001965.SZ,20260722,10.21,10.24,10.0,10.18,10.3,128855.81,130057.85675,-1.165
001979.SZ,20260722,6.91,7.27,6.85,7.26,6.92,832103.23,593882.20395,4.9133
002001.SZ,20260722,29.9,31.33,29.63,30.59,29.9,367346.18,1121734.62689,2.3077
002003.SZ,20260722,9.74,9.85,9.57,9.76,9.75,124278.19,120656.48521,0.1026
002004.SZ,20260722,4.26,4.32,4.2,4.26,4.29,279801.5,119054.9525,-0.6993
002005.SZ,20260722,2.24,2.3,2.2,2.27,2.26,166164.0,37249.769,0.4425
002006.SZ,20260722,13.38,13.41,12.83,12.88,13.45,114197.8,148567.18176,-4.2379
002007.SZ,20260722,13.16,13.28,13.02,13.19,13.2,146932.62,193122.62321,-0.0758
002008.SZ,20260722,104.45,109.88,104.04,104.93,100.89,614078.76,6560785.74872,4.0044
002009.SZ,20260722,15.82,15.93,15.36,15.54,15.93,125993.42,196862.53904,-2.4482
002010.SZ,20260722,4.58,4.58,4.48,4.53,4.59,266926.73,120667.14823,-1.3072
002011.SZ,20260722,10.15,10.2,9.99,10.1,10.2,121708.85,122347.96888,-0.9804
002012.SZ,20260722,5.27,5.41,5.01,5.06,5.27,147946.0,76441.003,-3.9848
002014.SZ,20260722,10.89,10.93,10.66,10.83,10.95,30251.6,32625.932,-1.0959
002015.SZ,20260722,14.24,15.58,14.14,15.4,14.47,1318260.38,1980096.18693,6.4271
002016.SZ,20260722,4.02,4.18,3.99,4.03,4.04,126203.0,51052.929,-0.2475
002017.SZ,20260722,12.79,12.83,12.38,12.46,12.84,148857.4,186962.23034,-2.9595
002019.SZ,20260722,10.1,10.31,9.99,10.13,10.16,167639.69,169848.75804,-0.2953
002020.SZ,20260722,14.1,14.4,13.9,14.14,14.13,242302.9,342425.19395,0.0708
002021.SZ,20260722,2.23,2.25,2.18,2.19,2.23,180705.9,39995.64682,-1.7937
002022.SZ,20260722,4.91,5.05,4.81,4.84,4.91,83133.0,40812.66,-1.4257
002023.SZ,20260722,8.75,8.82,8.48,8.51,8.83,207679.67,179475.13739,-3.624
002024.SZ,20260722,1.18,1.19,1.17,1.18,1.18,135365.23,15932.34711,0.0
002025.SZ,20260722,65.11,73.25,65.0,69.55,66.98,289818.82,2022001.90797,3.837
002026.SZ,20260722,9.38,9.4,9.18,9.22,9.4,50324.0,46708.65076,-1.9149
002027.SZ,20260722,5.07,5.17,5.03,5.16,5.11,1379671.38,704492.1109,0.9785
002028.SZ,20260722,156.52,159.89,151.81,154.27,155.89,93030.01,1450363.70677,-1.0392
002029.SZ,20260722,7.39,7.4,7.05,7.1,7.4,205042.49,147621.61528,-4.0541
002030.SZ,20260722,5.16,5.31,5.15,5.21,5.13,228642.46,119848.27304,1.5595
002031.SZ,20260722,4.7,4.75,4.58,4.6,4.78,565219.13,262738.78684,-3.7657
002032.SZ,20260722,44.47,45.12,43.6,44.92,44.67,22855.0,101383.74596,0.5597
002033.SZ,20260722,8.28,8.31,8.22,8.27,8.3,109330.15,90268.2826,-0.3614
002034.SZ,20260722,13.75,13.84,13.53,13.68,13.79,72308.98,98926.18597,-0.7977
002035.SZ,20260722,4.66,4.7,4.58,4.63,4.69,93026.19,43043.35333,-1.2793
002036.SZ,20260722,7.48,7.69,6.9,7.23,7.21,1236083.23,888461.6183,0.2774
002037.SZ,20260722,5.83,5.92,5.68,5.76,5.88,77811.0,44840.208,-2.0408
002038.SZ,20260722,5.54,5.77,5.49,5.55,5.58,438414.56,247010.55761,-0.5376
002039.SZ,20260722,19.6,19.88,19.46,19.88,19.74,110084.42,217032.43733,0.7092
002040.SZ,20260722,7.82,7.93,7.79,7.88,7.83,54285.6,42674.7946,0.6386
002041.SZ,20260722,8.3,8.41,8.22,8.39,8.33,131669.16,109530.60014,0.7203
002042.SZ,20260722,3.62,3.64,3.56,3.57,3.65,248409.0,89222.294,-2.1918
002043.SZ,20260722,12.27,12.7,11.9,12.55,12.39,149928.76,183702.47453,1.2914
002044.SZ,20260722,4.47,4.53,4.42,4.44,4.53,727564.0,325002.911,-1.9868
002045.SZ,20260722,7.65,7.71,7.51,7.59,7.82,318436.41,241824.84616,-2.9412
002046.SZ,20260722,51.21,51.99,47.18,47.82,52.0,203991.41,1011481.19502,-8.0385
002047.SZ,20260722,3.19,3.28,3.12,3.18,3.22,209291.0,66656.11,-1.2422
002048.SZ,20260722,18.8,18.99,18.2,18.48,18.78,205539.84,381331.51296,-1.5974
002049.SZ,20260722,64.0,67.48,63.8,66.24,65.28,443005.77,2911343.03534,1.4706
002050.SZ,20260722,37.71,38.4,37.04,38.36,38.1,761614.53,2871242.96616,0.6824
002051.SZ,20260722,8.31,8.61,8.27,8.36,8.48,287351.57,241643.47297,-1.4151
002052.SZ,20260722,8.16,8.33,8.02,8.24,8.17,106787.0,87545.202,0.8568
002053.SZ,20260722,9.41,9.55,9.27,9.46,9.52,121292.43,114308.94835,-0.6303
002054.SZ,20260722,6.6,6.69,6.47,6.49,6.65,109982.8,72155.5056,-2.406
002055.SZ,20260722,5.19,5.35,5.14,5.15,5.22,126358.0,66270.216,-1.341
002056.SZ,20260722,22.61,23.14,21.48,21.7,22.84,357225.57,797978.18287,-4.9912
002057.SZ,20260722,7.84,7.91,7.63,7.65,7.88,305739.25,238440.27519,-2.9188
002058.SZ,20260722,15.33,15.78,14.72,14.79,15.39,28023.0,42436.388,-3.8986
