rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
84,20260618,20260618,20260622,20260623,688485.SH,九州一轨,运输设备,67.9,FULL,0,0,Outside TOP20,只观察不追,≤68.24,只观察不追,≤68.24,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤68.24,只观察不追,≤68.24,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.193457,0.193457,56.0402,56.0402,0.682764,0.682764,54.6965,54.6965,0.02052,35.6156,0.723504,34.3623,0.9250819287348433,0.8973674487358313,0.2675730405787109,0.6965667364786242,0.6699012066664276,0.5607368213147269,0.6784704705230844,0.42011369197318243,0.616192618283967,0.06987642879359465,0.08970245375367358,0.007235216402068532,0.021901352146453626,0.6341119903349981,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.193457,0.193457,historical_bin_blend_v1,32.0711,56.6179,37.9252,67.5,39.0062,39.0062,89,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.750613,0.571671,0.696567,0.582574,0.407724,0.260602,53.4441,33.1731,77.5,77.5,0.180112,27.7554,38.3234,53.1908,54.4492,37.1008,0.371008,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,83,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07014946247065598,0.07014946247065598,up,high,1.0,ehx:model_v1,-0.014444357985832962,0.03407383575967999,0.06779832327085111,0.10152281078202224,0.15004100452753605,66.9262774212041,70.25348182454347,72.66314850175755,75.15546579420771,78.89177993509088,0.9124450809501774,0.9124450809501774,84,64,64,0.4522691398377144,0.0,0.4113123023479386,,,,,,,,
85,20260618,20260618,20260622,20260623,000534.SZ,万泽股份,生物制药,32.36,FULL,0,0,Outside TOP20,只观察不追,≤32.52,只观察不追,≤32.52,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤32.52,只观察不追,≤32.52,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.351281,0.351281,55.8631,55.8631,0.70725,0.70725,56.489,56.489,0.105187,38.1556,0.663739,36.8899,0.6714013636874163,0.8214780807011544,0.6010909316718194,0.6766805071870752,0.7088951604983497,0.6678900566538952,0.7384375221095273,0.3604375653321501,0.44164887611617826,0.07066138469803757,0.08507539361735267,0.01704767296858747,0.017293964051489173,0.6777549291378142,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.45232,0.351281,historical_bin_blend_v1,43.0588,62.4593,44.2705,67.5,47.3217,47.3217,62,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.697212,0.60008,0.676681,0.611253,0.401072,0.210293,35.0044,33.1731,77.5,77.5,0.163356,45.9937,27.8935,54.9305,57.2746,36.5992,0.365992,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,85,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.060844497410064216,0.060844497410064216,up,high,1.0,ehx:model_v1,-0.023177394656371628,0.025340799089141323,0.05906528660031245,0.09278977411148356,0.1413079678569974,31.61860450589177,33.190506667390416,34.32892793618967,35.506396604844625,37.27157828956397,0.8812593544747901,0.8812593544747901,69,86,86,0.5929059502457773,0.0,0.5503757685566596,,,,,,,,
86,20260618,20260618,20260622,20260623,603124.SH,江南新材,铜,211.31,FULL,0,0,Outside TOP20,只观察不追,≤212.37,只观察不追,≤212.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤212.37,只观察不追,≤212.37,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.163429,0.163429,55.4462,55.4462,0.656103,0.656103,54.3985,54.3985,0.107316,38.2195,0.670494,37.1599,0.9138978782830623,0.9415120203900502,0.18747758800576952,0.6693066013403879,0.6252103721704174,0.5891974907938502,0.7125528973653217,0.2895535761709567,0.45085840811740513,0.07106759298768282,0.09763231240819235,0.010844277473026897,0.03791308670967379,0.6178643204345136,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.163429,0.163429,historical_bin_blend_v1,29.359,57.9642,36.4935,67.5,37.1703,37.1703,91,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.728286,0.563408,0.669307,0.58357,0.400099,0.212662,37.0422,33.1731,77.5,77.5,0.163823,33.0016,71.6494,49.2322,58.9948,35.8526,0.358526,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,86,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06184048978192969,0.06184048978192969,up,high,1.0,ehx:model_v1,-0.022238967663230247,0.026279226082282704,0.06000371359345383,0.09372820110462496,0.1422463948501388,206.66255250016422,216.9366717426913,224.3775138958196,232.07357399574772,243.61098870115205,0.8849447516968354,0.8849447516968354,86,84,84,0.5904439547622792,0.0,0.5435555977182109,,,,,,,,
87,20260618,20260618,20260622,20260623,688515.SH,裕太微-U,半导体,238.8,FULL,0,0,Outside TOP20,只观察不追,≤239.99,只观察不追,≤239.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤239.99,只观察不追,≤239.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.15185,0.15185,54.983,54.983,0.656103,0.656103,53.8485,53.8485,0.068719,37.0616,0.670494,35.3265,0.9138978782830623,0.9415120203900502,0.18747758800576952,0.6693066013403879,0.6252103721704174,0.5891974907938502,0.7125528973653217,0.2895535761709567,0.45085840811740513,0.07106759298768282,0.09763231240819235,0.010844277473026897,0.03791308670967379,0.6178643204345136,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.15185,0.15185,historical_bin_blend_v1,28.479,57.9642,34.2801,67.5,36.1225,36.1225,93,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.728286,0.55924,0.669307,0.58357,0.400099,0.212662,37.0422,33.1731,77.5,77.5,0.163823,33.0016,71.6494,48.9543,58.9948,35.7692,0.357692,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,87,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06184048978192969,0.06184048978192969,up,high,1.0,ehx:model_v1,-0.022238967663230247,0.026279226082282704,0.06000371359345383,0.09372820110462496,0.1422463948501388,233.54795105314096,245.15866363236327,253.56750895992485,262.2647743608185,275.3031285875496,0.8849447516968354,0.8849447516968354,91,85,85,0.5607595844804099,0.0,0.4873663497971318,,,,,,,,
88,20260618,20260618,20260622,20260623,603496.SH,XD恒为科,IT设备,26.74,FULL,0,0,Outside TOP20,只观察不追,≤26.87,只观察不追,≤26.87,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤26.87,只观察不追,≤26.87,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.348282,0.348282,56.5225,56.5225,0.683209,0.683209,56.3736,56.3736,0.083597,37.5079,0.653294,35.6032,0.7200381133328284,0.8379347390213803,0.6037530043945654,0.6919884677915548,0.6745011589053674,0.6604890009609968,0.7262977874723477,0.36938564706148036,0.4533886033962898,0.06896905062658377,0.08523789640559401,0.022032989024834183,0.012628790187236876,0.6811587359133402,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.447706,0.348282,historical_bin_blend_v1,43.1843,63.0472,44.2361,67.5,47.4253,47.4253,61,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.693521,0.609119,0.691988,0.611499,0.412929,0.216142,31.8101,33.1731,77.5,77.5,0.168075,61.0768,18.4952,54.9835,57.167,35.4667,0.354667,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,88,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.05947780759750818,0.05947780759750818,up,high,1.0,ehx:model_v1,-0.024466528858846134,0.024051664886666817,0.05777615239783794,0.09150063990900906,0.1400188336545229,26.093703573097283,27.390938213557575,28.330436575157368,29.30215935946831,30.75890067849598,0.8760618500433464,0.8760618500433464,70,89,89,0.5827331831619179,0.0,0.533654831597958,,,,,,,,
89,20260618,20260618,20260622,20260623,600392.SH,盛和资源,小金属,31.66,FULL,0,0,Outside TOP20,只观察不追,≤31.82,只观察不追,≤31.82,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤31.82,只观察不追,≤31.82,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.338168,0.338168,55.1813,55.1813,0.666127,0.666127,54.9217,54.9217,0.037946,36.1384,0.683002,34.1775,0.6714013636874163,0.8214780807011544,0.6010909316718194,0.6787654181898904,0.6299336137255112,0.6620009320879829,0.7322519642385116,0.3740879083765633,0.45468241650300023,0.07066138469803757,0.08507539361735267,0.015512606887958063,0.010847069778642771,0.6649723093366363,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.432147,0.338168,historical_bin_blend_v1,42.084,55.3649,38.7002,67.5,44.9379,44.9379,74,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.667604,0.59611,0.678765,0.587435,0.416135,0.217196,40.2128,33.1731,77.5,77.5,0.169193,41.7019,16.2282,54.573,52.8385,35.3973,0.353973,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,89,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06552210965566958,0.06552210965566958,up,high,1.0,ehx:model_v1,-0.018777758417390433,0.029740435328122518,0.06346492283929364,0.09718941035046477,0.1457076040959786,31.071043119140274,32.61572355656734,33.7344299916985,34.891507615677675,36.62612042026276,0.8978326817175682,0.8978326817175682,81,81,81,0.5085226654106791,0.0,0.4737940844007219,,,,,,,,
90,20260618,20260618,20260622,20260623,002805.SZ,丰元股份,电气设备,26.88,FULL,0,0,Outside TOP20,只观察不追,≤27.01,只观察不追,≤27.01,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤27.01,只观察不追,≤27.01,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.339463,0.339463,55.9798,55.9798,0.683209,0.683209,55.8241,55.8241,0.038372,36.1512,0.653294,33.455,0.7200381133328284,0.8379347390213803,0.6037530043945654,0.6919884677915548,0.6745011589053674,0.6604890009609968,0.7262977874723477,0.36938564706148036,0.4533886033962898,0.06896905062658377,0.08523789640559401,0.022032989024834183,0.012628790187236876,0.6811587359133402,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.434139,0.339463,historical_bin_blend_v1,42.4951,63.0472,41.7599,67.5,46.4248,46.4248,67,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.693521,0.605944,0.691988,0.611499,0.412929,0.216142,31.8101,33.1731,77.5,77.5,0.168075,61.0768,18.4952,54.7434,57.167,35.3947,0.353947,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,90,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.05947780759750818,0.05947780759750818,up,high,1.0,ehx:model_v1,-0.024466528858846134,0.024051664886666817,0.05777615239783794,0.09150063990900906,0.1400188336545229,26.23031982217109,27.5343462670317,28.47876346822102,29.45557380637652,30.91994204330486,0.8760618500433464,0.8760618500433464,75,91,91,0.5324446554311575,0.0,0.5074034001864257,,,,,,,,
91,20260618,20260618,20260622,20260623,002491.SZ,通鼎互联,通信设备,31.58,FULL,0,0,Outside TOP20,只观察不追,≤31.74,只观察不追,≤31.74,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤31.74,只观察不追,≤31.74,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.351099,0.351099,55.977,55.977,0.662229,0.662229,55.658,55.658,0.104259,38.1278,0.683002,37.3274,0.6714013636874163,0.8214780807011544,0.6010909316718194,0.6787654181898904,0.622845797052615,0.6620009320879829,0.7322519642385116,0.3740879083765633,0.4580454669580348,0.07066138469803757,0.08782777624336859,0.015512606887958063,0.009737769974393847,0.6639800150024309,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.452041,0.351099,historical_bin_blend_v1,43.0946,54.8378,40.898,67.5,46.0232,46.0232,69,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.664797,0.600765,0.678765,0.585364,0.417818,0.218501,40.2128,33.1731,77.5,77.5,0.170005,41.7019,15.2058,54.869,52.488,35.2822,0.352822,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,91,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06552210965566958,0.06552210965566958,up,high,1.0,ehx:model_v1,-0.018777758417390433,0.029740435328122518,0.06346492283929364,0.09718941035046477,0.1457076040959786,30.99253132351389,32.53330858864171,33.64918822292604,34.803342087905904,36.53357179001573,0.8978326817175682,0.8978326817175682,77,80,80,0.5743375074328032,0.0,0.5186552785875778,,,,,,,,
92,20260618,20260618,20260622,20260623,002203.SZ,海亮股份,铜,25.52,FULL,0,0,Outside TOP20,只观察不追,≤25.65,只观察不追,≤25.65,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤25.65,只观察不追,≤25.65,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.342662,0.342662,56.1766,56.1766,0.620699,0.620699,54.3962,54.3962,0.054776,36.6433,0.653294,34.2342,0.6890987423742325,0.8846029576121537,0.6037530043945654,0.6919884677915548,0.5608468655078612,0.6478808590550069,0.7262977874723477,0.36938564706148036,0.45275580408470206,0.06440891672548185,0.08507443665097161,0.022356760049903727,0.01640362992834692,0.6579129081983035,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.43906,0.342662,historical_bin_blend_v1,42.7451,57.119,36.2866,67.5,44.8542,44.8542,75,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.639851,0.620163,0.691988,0.591943,0.434503,0.220624,31.8101,33.1731,77.5,77.5,0.174813,63.6175,25.5371,53.7571,55.7219,33.9192,0.339192,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,92,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.05947780759750818,0.05947780759750818,up,high,1.0,ehx:model_v1,-0.024466528858846134,0.024051664886666817,0.05777615239783794,0.09150063990900906,0.1400188336545229,24.903190545454102,26.141239461854504,27.037873649888407,27.96526203641104,29.355540213732887,0.8760618500433464,0.8760618500433464,88,90,90,0.5551381552524332,0.0,0.5155426140613187,,,,,,,,
93,20260618,20260618,20260622,20260623,600545.SH,卓郎智能,纺织机械,7.25,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.430247,0.430247,57.749,57.749,0.49695,0.49695,54.3985,54.3985,0.34391,45.3173,0.808978,51.8602,0.7223329625962286,0.915095304316065,0.6723336186081192,0.6603676515586776,0.3280418719642451,0.4962184138939476,0.618927054712316,0.5543408152492593,0.4853716269690408,0.06989771656073906,0.0899277770434733,-0.002573943375368402,0.015328157362753033,0.5958806598287812,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.573807,0.430247,historical_bin_blend_v1,48.6393,31.2452,37.8752,67.5,46.9608,46.9608,64,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.560057,0.648848,0.660368,0.497114,0.484117,0.240473,78.6828,33.1731,77.5,77.5,0.193171,17.2063,22.4277,58.3504,41.7634,37.9504,0.379504,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,80,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.09006443139272666,0.09006443139272666,up,high,1.0,ehx:model_v1,0.0039941246068340985,0.05251231835234705,0.08623680586351817,0.1199612933746893,0.1684794871202031,7.279015310208284,7.640887697636581,7.902967127597267,8.17403577848706,8.580403634031635,0.9577124804965707,0.9577124804965707,87,32,32,0.5715963681975973,0.0,0.4999847849690874,,,,,,,,
